0.477777777777778,0.142857142857143,0.141335344616788,0.0666666666666667,0.8125,0.166666666666667,0.461538461538462,0.6,0.25,0,0.0517805178051781,0,0.404040404040404,0.024390243902439
0.366666666666667,0.857142857142857,0.141388215156662,0.266666666666667,0.5625,0.5,0.692307692307692,0.8,0,1,0,0,0.404040404040404,0.024390243902439
0.455555555555556,0.142857142857143,0.141454303331505,0.133333333333333,0.625,0.166666666666667,0.153846153846154,0.6,0.25,0,0,0,0.404040404040404,0.951219512195122
0.444444444444444,0.142857142857143,0.141456781638061,0.466666666666667,0.6875,0.5,0.461538461538462,0,0.25,1,0,0,0.242424242424242,0.024390243902439
0.655555555555556,0.142857142857143,0.141463390455546,0.0666666666666667,0.8125,0.666666666666667,0.384615384615385,0.8,0.25,0,0,0,0.454545454545455,0.024390243902439
0.444444444444444,0.142857142857143,0.141515434893235,0.0666666666666667,0.8125,0.166666666666667,0.692307692307692,0.6,0,0,0,0,0.606060606060606,0.024390243902439
0.733333333333333,0.142857142857143,0.141536913550058,0.133333333333333,0.625,0.166666666666667,0.846153846153846,0.6,0,0,0,0,0.404040404040404,0.024390243902439
0.555555555555556,0.285714285714286,0.141542696265357,0.733333333333333,0.875,0.166666666666667,0.307692307692308,0.6,0.25,0,0.150241502415024,0,0.404040404040404,0.024390243902439
0.455555555555556,0.428571428571429,0.141553435593769,0.266666666666667,0.5625,0.166666666666667,0.153846153846154,0.6,0.25,0,0,0,0.505050505050505,0.024390243902439
0.655555555555556,0.285714285714286,0.141556740002511,0.733333333333333,0.875,0.333333333333333,0.461538461538462,0,0.25,0,0,0,0.555555555555556,0.024390243902439
0.388888888888889,0.142857142857143,0.141588131885562,0.266666666666667,0.5625,0.166666666666667,0.846153846153846,0.6,0.25,0,0,0,0.505050505050505,0.024390243902439
0.4,0.142857142857143,0.141588131885562,0.0666666666666667,0.8125,0.166666666666667,0.384615384615385,0.6,0.25,0,0,0.50053050397878,0.404040404040404,0.024390243902439
0.411111111111111,0.142857142857143,0.141588131885562,0.266666666666667,0.5625,0.166666666666667,0.307692307692308,0.6,0.25,0,0,0.461538461538462,0.404040404040404,0.024390243902439
0.366666666666667,0.142857142857143,0.141650089549477,0.133333333333333,0.625,0.166666666666667,0.153846153846154,0.2,0.25,1,0,0,0.404040404040404,0.024390243902439
0.433333333333333,0.142857142857143,0.141696351271867,0.866666666666667,0.375,0.5,0.538461538461538,0.8,0.25,0,0,0,0.404040404040404,0.731707317073171
0.5,0.142857142857143,0.141709568906836,0.266666666666667,0.5625,0.166666666666667,0.153846153846154,0.6,0.25,0,0,0,0.404040404040404,0.024390243902439
0.444444444444444,0.142857142857143,0.141750047913927,0.0666666666666667,0.8125,0.166666666666667,0.692307692307692,0.6,0.25,0,0,0,0.404040404040404,0.024390243902439
0.466666666666667,0.142857142857143,0.141771526570751,0.266666666666667,0.5625,0.166666666666667,0.384615384615385,0.6,0.25,0,0,0,0.555555555555556,0.024390243902439
0.488888888888889,0.285714285714286,0.141771526570751,0.333333333333333,0.9375,0.166666666666667,0.461538461538462,0.6,0.25,0,0,0,0.555555555555556,0.024390243902439
0.522222222222222,0.142857142857143,0.141883876467984,0.266666666666667,0.5625,0.333333333333333,0.307692307692308,0.8,0.25,1,0,0,0.404040404040404,0.024390243902439
0.733333333333333,0.142857142857143,0.141944181927528,0.133333333333333,0.625,0.5,0.461538461538462,0.8,0.25,1,0,0,0.151515151515152,0.024390243902439
0.455555555555556,0.142857142857143,0.141956573460311,0.733333333333333,0.875,0.166666666666667,0.230769230769231,0.2,0.25,1,0,0,0.505050505050505,0.024390243902439
0.444444444444444,0.142857142857143,0.141997052467402,0.0666666666666667,0.8125,0.166666666666667,0.461538461538462,0.2,0.25,1,0,0,0.242424242424242,0.024390243902439
0.355555555555556,0.142857142857143,0.141997878569588,0.266666666666667,0.5625,0.333333333333333,0.692307692307692,0.8,0.25,1,0,0,0.686868686868687,0.024390243902439
0.366666666666667,0.142857142857143,0.142000356876144,0.4,0.75,0.5,0.615384615384615,0.8,0.25,1,0,0,0.424242424242424,0.024390243902439
0.566666666666667,0.142857142857143,0.142026792146081,0.266666666666667,0.5625,0.166666666666667,0.153846153846154,0.6,0.25,0,0.0768807688076881,0,0.505050505050505,0.024390243902439
0.6,0.142857142857143,0.142026792146081,0.266666666666667,0.5625,0.166666666666667,0.307692307692308,0.6,0.25,0,0,0,0.505050505050505,0.121951219512195
0.422222222222222,0.714285714285714,0.142102793547151,0.0666666666666667,0.8125,0.333333333333333,0.461538461538462,0.4,0,1,0,0,0.404040404040404,0.024390243902439
0.477777777777778,0.142857142857143,0.14211022846682,0.266666666666667,0.5625,0.833333333333333,0.615384615384615,0.8,0.25,1,0,0,0.404040404040404,0.024390243902439
0.488888888888889,0.142857142857143,0.142111054569006,0.266666666666667,0.5625,0.166666666666667,0.307692307692308,0.6,0,0,0,0,0.404040404040404,0.024390243902439
0.533333333333333,0.428571428571429,0.14211766338649,0.0666666666666667,0.8125,0.166666666666667,0.384615384615385,0.6,0.25,0,0,0,0.606060606060606,0.024390243902439
0.566666666666667,0.142857142857143,0.142127576612717,0.0666666666666667,0.8125,0.166666666666667,0.384615384615385,0.6,0.25,0,0,0,0.454545454545455,0.024390243902439
0.522222222222222,0.142857142857143,0.14221762175094,0.133333333333333,0.625,0.166666666666667,0.384615384615385,0.6,0.25,0,0,0,0.373737373737374,0.658536585365854
0.433333333333333,0.142857142857143,0.142243230918692,0.266666666666667,0.5625,0.166666666666667,0.230769230769231,0.6,0.25,0,0.0501305013050131,0,0.404040404040404,0.024390243902439
0.433333333333333,0.142857142857143,0.142243230918692,0.133333333333333,0.625,0.166666666666667,0.384615384615385,0.6,0.25,0,0,0,0.404040404040404,0.024390243902439
0.255555555555556,0.142857142857143,0.142281231619226,0.266666666666667,0.5625,0.166666666666667,0.846153846153846,0.6,0.25,0,0,0,0.505050505050505,0.024390243902439
0.544444444444444,0.285714285714286,0.142292797049824,0.0666666666666667,0.8125,0.166666666666667,0.307692307692308,0.6,0.25,0,1,0,0.404040404040404,0.024390243902439
0.388888888888889,0.142857142857143,0.142297753662937,0.133333333333333,0.625,0.333333333333333,0.384615384615385,0.8,0.25,1,0,0,0.404040404040404,0.024390243902439
0.4,0.142857142857143,0.142440669341035,0.266666666666667,0.5625,1,0.461538461538462,0,0.25,1,0,0,0.404040404040404,0.024390243902439
0.4,0.428571428571429,0.142440669341035,0.0666666666666667,0.8125,0.166666666666667,0.384615384615385,0.2,0.25,1,0,0,0.252525252525253,0.024390243902439
0.7,0.142857142857143,0.142447278158519,0.133333333333333,0.625,0.166666666666667,0.384615384615385,0.6,0.25,0,0,0.50053050397878,0.404040404040404,0.024390243902439
0.433333333333333,0.285714285714286,0.142534018888,0.266666666666667,0.5625,0.166666666666667,0.384615384615385,0.6,0.25,0,0,0,0.606060606060606,0.024390243902439
0.433333333333333,0.142857142857143,0.142561280260123,0.733333333333333,0.875,0.166666666666667,0.384615384615385,0.6,0.25,0,0,0,0.454545454545455,0.024390243902439
0.366666666666667,0.142857142857143,0.142567889077607,0.266666666666667,0.5625,0.166666666666667,0.153846153846154,0.2,0.25,1,0,0,0.404040404040404,0.024390243902439
0.366666666666667,0.142857142857143,0.142572019588535,0.266666666666667,0.5625,0.5,0.692307692307692,0.8,0.25,1,0,0.421750663129974,0.505050505050505,0.024390243902439
0.466666666666667,0.142857142857143,0.142619107413111,0.6,0.25,0.666666666666667,0.615384615384615,0,0,1,0,0,0.404040404040404,0.024390243902439
0.4,0.142857142857143,0.14267280405517,0.266666666666667,0.5625,0.166666666666667,0.153846153846154,0.6,0.25,0,0,0,0.404040404040404,0.024390243902439
0.455555555555556,0.142857142857143,0.142677760668284,0.0666666666666667,0.8125,0.333333333333333,0.0769230769230769,0,0.25,1,0,0,0.404040404040404,0.024390243902439
0.377777777777778,0.142857142857143,0.142679412872655,0.0666666666666667,0.8125,0.166666666666667,0.384615384615385,0.6,0.25,0,0,0,0.454545454545455,0.024390243902439
0.522222222222222,0.142857142857143,0.142711630857891,0.266666666666667,0.5625,0.166666666666667,0.846153846153846,0.6,0.25,0,0,0,0.858585858585859,0.024390243902439
0.822222222222222,0.142857142857143,0.142739718332199,0.266666666666667,0.5625,0.833333333333333,0.692307692307692,0.8,0.25,0,0,0.605305039787798,0.353535353535354,0.024390243902439
0.5,0.428571428571429,0.142768631908693,0.266666666666667,0.5625,0.166666666666667,0.230769230769231,0.6,0.25,0,0.034110341103411,0,0.404040404040404,0.024390243902439
0.533333333333333,0.142857142857143,0.142768631908693,0.133333333333333,0.625,0.333333333333333,0.153846153846154,0,0.25,0,0.15020150201502,0,0.484848484848485,0.024390243902439
0.333333333333333,0.142857142857143,0.142775240726177,0.733333333333333,0.875,0.5,0.692307692307692,0.8,0.25,1,0,0,0.404040404040404,0.024390243902439
0.488888888888889,0.142857142857143,0.142781023441476,0.266666666666667,0.5625,0.166666666666667,0.692307692307692,0.6,0,0,0,0,0.525252525252525,0.024390243902439
0.588888888888889,0.571428571428571,0.142831415674793,0.333333333333333,0.9375,0.166666666666667,0.461538461538462,0.6,0.25,0,0,0,0.606060606060606,0.024390243902439
0.722222222222222,0.428571428571429,0.142838024492278,0.4,0.75,0.833333333333333,0.461538461538462,0.8,0.25,1,0,0,0.505050505050505,0.024390243902439
0.433333333333333,0.285714285714286,0.142855372638174,0.4,0.75,0.166666666666667,0.461538461538462,0.6,0.25,0,0.150241502415024,0,0.505050505050505,0.024390243902439
0.555555555555556,0.857142857142857,0.142884286214668,0.266666666666667,0.5625,0.166666666666667,0.538461538461538,0.6,0.25,0,0,0,0.404040404040404,0.024390243902439
0.577777777777778,0.142857142857143,0.142884286214668,0.0666666666666667,0.8125,0.166666666666667,0.384615384615385,0.6,0.25,0,0,0,0.404040404040404,0.024390243902439
0.577777777777778,0.142857142857143,0.142884286214668,0.133333333333333,0.625,0.166666666666667,0.153846153846154,0.6,0.25,0,0,0,0.404040404040404,0.024390243902439
0.588888888888889,0.142857142857143,0.142884286214668,0.333333333333333,0.9375,0.166666666666667,0.461538461538462,0.6,0.25,0,0,0,0.404040404040404,0.024390243902439
0.444444444444444,0.142857142857143,0.142916504199904,0.133333333333333,0.625,0.166666666666667,0.0769230769230769,0.4,0.25,1,0,0.504509283819629,0.404040404040404,0.024390243902439
0.588888888888889,0.142857142857143,0.142932200141429,0.0666666666666667,0.8125,0.166666666666667,0.384615384615385,0.6,0.25,0,0,0,0.606060606060606,0.024390243902439
0.377777777777778,0.428571428571429,0.143081724637011,0.733333333333333,0.875,0.5,0.461538461538462,0.4,0.25,0,0,0,0.505050505050505,0.317073170731707
0.455555555555556,0.142857142857143,0.143169291468678,0.266666666666667,0.5625,0.166666666666667,0.153846153846154,0.6,0.25,0,0,0,0.404040404040404,0.024390243902439
0.611111111111111,0.142857142857143,0.143264293220014,0.133333333333333,0.625,0.166666666666667,0.615384615384615,0.6,0.25,0,0,0,0.404040404040404,0.024390243902439
0.355555555555556,0.142857142857143,0.143286597979024,0.266666666666667,0.5625,0.166666666666667,0.538461538461538,0.6,0.25,0,0,0,0.404040404040404,0.024390243902439
0.511111111111111,0.142857142857143,0.14329651120525,0.133333333333333,0.625,0.166666666666667,0.307692307692308,0.2,0.25,1,0,0,0.404040404040404,0.024390243902439
0.344444444444444,0.142857142857143,0.143306424431476,0.733333333333333,0.875,0.166666666666667,0.461538461538462,0.6,0.5,0,0,0,0.454545454545455,0.024390243902439
0.544444444444444,0.142857142857143,0.143331207497043,0.666666666666667,0.5,0.333333333333333,0.230769230769231,0,0.25,1,0,0,0.454545454545455,0.024390243902439
0.611111111111111,0.142857142857143,0.143332033599228,0.133333333333333,0.625,0.166666666666667,0.230769230769231,0.6,0.25,0,0,0,0.505050505050505,0.024390243902439
0.388888888888889,0.142857142857143,0.143399773978442,0.266666666666667,0.5625,0.166666666666667,0.153846153846154,0.6,0.25,0,0,0,0.454545454545455,0.024390243902439
0.555555555555556,0.714285714285714,0.143436122474606,0.733333333333333,0.875,0.166666666666667,0.461538461538462,0.6,0.25,0,0,0,0.363636363636364,0.024390243902439
0.444444444444444,0.142857142857143,0.143453470620502,0.133333333333333,0.625,0.166666666666667,0.461538461538462,0.6,0.25,0,0,0,0.404040404040404,0.024390243902439
0.5,0.142857142857143,0.143459253335801,0.133333333333333,0.625,0.666666666666667,0.307692307692308,0,0.25,1,0,0,0.353535353535354,0.024390243902439
0.366666666666667,0.142857142857143,0.143518732693159,0.466666666666667,0.6875,0.166666666666667,0.615384615384615,0.6,0.25,0,0,0,0.404040404040404,0.024390243902439
0.566666666666667,0.142857142857143,0.143538559145612,0.266666666666667,0.5625,0.166666666666667,0.846153846153846,0.6,0.25,0,0,0,0.404040404040404,0.024390243902439
0.588888888888889,0.142857142857143,0.143538559145612,0.266666666666667,0.5625,0.166666666666667,0.538461538461538,0.6,0.25,0,0,0,0.404040404040404,0.024390243902439
0.322222222222222,0.142857142857143,0.143567472722106,0.266666666666667,0.5625,0.166666666666667,0.307692307692308,0.6,0.25,0,0,0,0.404040404040404,0.024390243902439
0.333333333333333,0.428571428571429,0.143569951028662,0.133333333333333,0.625,0.666666666666667,0.461538461538462,0,0,1,0,0,0.404040404040404,0.024390243902439
0.422222222222222,0.142857142857143,0.143624473772908,0.0666666666666667,0.8125,0.166666666666667,0.384615384615385,0.6,0.5,0,0.0768807688076881,0,0.353535353535354,0.292682926829268
0.511111111111111,0.142857142857143,0.143690561947751,0.733333333333333,0.875,0.166666666666667,0.461538461538462,0.6,0.25,0,0.150241502415024,0,0.505050505050505,0.024390243902439
0.3,0.142857142857143,0.143695518560864,0.266666666666667,0.5625,0.166666666666667,0.153846153846154,0.6,0.25,0,0,0,0.404040404040404,0.024390243902439
0.311111111111111,0.285714285714286,0.143695518560864,0.0666666666666667,0.8125,0.166666666666667,0.538461538461538,0.6,0.25,0,0.150241502415024,0,0.656565656565657,0.024390243902439
0.322222222222222,0.142857142857143,0.143695518560864,0.0666666666666667,0.8125,0.166666666666667,0.307692307692308,0.6,0.25,0,0,0,0.404040404040404,0.024390243902439
0.4,0.285714285714286,0.143715345013317,0.133333333333333,0.625,0.166666666666667,0.384615384615385,0.6,0.25,0,0,0,0.404040404040404,0.024390243902439
0.466666666666667,0.142857142857143,0.143726084341729,0.0666666666666667,0.8125,0.166666666666667,0.461538461538462,0.6,0.25,0,0,0,0.404040404040404,0.414634146341463
0.566666666666667,0.142857142857143,0.143731040954842,0.266666666666667,0.5625,0.166666666666667,0.307692307692308,0.6,0.25,0,0,0,0.484848484848485,0.024390243902439
0.566666666666667,0.142857142857143,0.143731040954842,0.266666666666667,0.5625,0.166666666666667,0.153846153846154,0.6,0.25,0,0,0,0.404040404040404,0.024390243902439
0.577777777777778,0.142857142857143,0.143731040954842,0.266666666666667,0.5625,0.166666666666667,0.692307692307692,0.6,0.25,0,0,0,0.404040404040404,0.024390243902439
0.577777777777778,0.142857142857143,0.143734345363584,0.266666666666667,0.5625,0.166666666666667,0.615384615384615,0.6,0.25,0,0,0,0.383838383838384,0.024390243902439
0.8,0.142857142857143,0.143768215553191,0.133333333333333,0.625,0.166666666666667,1,0.6,0.25,0,0,0,0.404040404040404,0.024390243902439
0.444444444444444,0.142857142857143,0.143816129479952,0.466666666666667,0.6875,0.5,0.307692307692308,0,0.25,1,0.0468704687046871,0,0.505050505050505,0.024390243902439
0.588888888888889,0.428571428571429,0.143826042706179,0.333333333333333,0.9375,0.333333333333333,0.461538461538462,0,0.25,0,0.252362523625236,0,0.606060606060606,0.024390243902439
0.444444444444444,0.428571428571429,0.143834303728034,0.266666666666667,0.5625,0.333333333333333,0.230769230769231,0,0.25,1,0,0,0.505050505050505,0.024390243902439
0.522222222222222,0.714285714285714,0.143845869158631,0.266666666666667,0.5625,0.833333333333333,0.384615384615385,0,0.25,1,0,0,0.404040404040404,0.024390243902439
0.344444444444444,0.142857142857143,0.143907826822547,0.0666666666666667,0.8125,0.166666666666667,0.384615384615385,0.6,0.25,0,0,0,0.404040404040404,0.024390243902439
0.355555555555556,0.142857142857143,0.143907826822547,0.266666666666667,0.5625,0.166666666666667,0.538461538461538,0.6,0.25,0,0,0,0.383838383838384,0.024390243902439
0.366666666666667,0.142857142857143,0.143919392253144,0.0666666666666667,0.8125,0.5,0.384615384615385,0.8,0.25,1,0,0,0.555555555555556,0.024390243902439
0.377777777777778,0.714285714285714,0.143919392253144,0.733333333333333,0.875,0.166666666666667,0.461538461538462,0.2,0.25,1,0.0768807688076881,0,0.353535353535354,0.024390243902439
0.4,0.142857142857143,0.143941697012154,0.0666666666666667,0.8125,0.5,0.384615384615385,0.8,0.25,0,0,0,0.606060606060606,0.024390243902439
0.477777777777778,0.428571428571429,0.143985480427987,0.2,0.4375,0.166666666666667,0.230769230769231,0.6,0.25,0,0,0,0.404040404040404,0.024390243902439
0.422222222222222,0.142857142857143,0.143996219756399,0.266666666666667,0.5625,0.5,0.769230769230769,0.8,0.25,0,0,0,0.484848484848485,0.024390243902439
0.444444444444444,0.714285714285714,0.144068090646541,0.0666666666666667,0.8125,0.166666666666667,0.384615384615385,0.6,0.25,0,0,0,0.606060606060606,0.024390243902439
0.577777777777778,0.142857142857143,0.144115178471116,0.133333333333333,0.625,0.5,0.307692307692308,0.8,0.25,1,0,0,0.404040404040404,0.024390243902439
0.366666666666667,0.142857142857143,0.144124265595157,0.266666666666667,0.5625,0.5,0.153846153846154,0.4,0.25,0,0,0,0.353535353535354,0.024390243902439
0.388888888888889,0.142857142857143,0.144157309682579,0.133333333333333,0.625,0.333333333333333,0.615384615384615,0.8,0.25,1,0,0,0.404040404040404,0.024390243902439
0.622222222222222,0.428571428571429,0.144207701915896,0.733333333333333,0.875,0.166666666666667,0.461538461538462,0.6,0.25,0,0,0,0.606060606060606,0.024390243902439
0.622222222222222,0.714285714285714,0.144207701915896,0.666666666666667,0.5,0.333333333333333,0.846153846153846,0.8,0.25,0,0,0,0.404040404040404,0.024390243902439
0.288888888888889,0.142857142857143,0.144230832777091,0.0666666666666667,0.8125,0.5,0.230769230769231,0.4,0.25,1,0,0,0.151515151515152,0.024390243902439
0.555555555555556,0.142857142857143,0.14428287721478,0.0666666666666667,0.8125,0.166666666666667,0.153846153846154,0.6,0.25,0,0,0.50053050397878,0.404040404040404,0.024390243902439
0.588888888888889,0.142857142857143,0.14428287721478,0.6,0.25,0.5,0.230769230769231,0.4,0.25,0,0,0,0.404040404040404,0.024390243902439
0.377777777777778,0.571428571428571,0.144339878265582,0.466666666666667,0.6875,0.333333333333333,0.692307692307692,0.4,0,1,0.018310183101831,0,0.404040404040404,0.024390243902439
0.477777777777778,0.142857142857143,0.144359704718035,0.0666666666666667,0.8125,0.333333333333333,0.384615384615385,0,0,1,0.0743007430074301,0,0.454545454545455,0.024390243902439
0.422222222222222,0.571428571428571,0.144384487783601,0.133333333333333,0.625,0.5,0.692307692307692,0.8,0.25,1,0,0.525198938992042,0.404040404040404,0.024390243902439
0.377777777777778,0.142857142857143,0.144393574907642,0.266666666666667,0.5625,0.166666666666667,0.307692307692308,0.6,0.25,0,0,0,0.454545454545455,0.024390243902439
0.522222222222222,0.142857142857143,0.144397705418569,0.733333333333333,0.875,0.5,0.461538461538462,0.8,0.25,1,0,0,0.404040404040404,0.0731707317073171
0.6,0.142857142857143,0.144407618644796,0.266666666666667,0.5625,0.166666666666667,0.615384615384615,0.2,0.25,1,0,0,0.404040404040404,0.024390243902439
0.566666666666667,0.714285714285714,0.144453054265,0.133333333333333,0.625,0.166666666666667,1,0.6,0.25,0,0,0,0.404040404040404,0.024390243902439
0.511111111111111,0.142857142857143,0.144508403111431,0.266666666666667,0.5625,0.333333333333333,0.692307692307692,0.8,0.25,0,0,0,0.404040404040404,0.0975609756097561
0.444444444444444,0.142857142857143,0.144524099052956,0.266666666666667,0.5625,0.166666666666667,0.615384615384615,0.6,0.25,0,0,0,0.454545454545455,0.024390243902439
0.344444444444444,0.857142857142857,0.144532360074812,0.133333333333333,0.625,0.166666666666667,1,0.6,0.25,0,0,0,0.505050505050505,0.024390243902439
0.555555555555556,0.142857142857143,0.144538142790111,0.6,0.25,0.166666666666667,0.846153846153846,0.6,0.25,0,0,0,0.404040404040404,0.024390243902439
0.533333333333333,0.142857142857143,0.144572839081903,0.8,0.125,0.666666666666667,0.615384615384615,1,0,0,0,0,0.484848484848485,0.024390243902439
0.555555555555556,0.142857142857143,0.14459183943217,0.466666666666667,0.6875,0.166666666666667,0.461538461538462,0.6,0.25,0,0,0,0.404040404040404,0.024390243902439
0.588888888888889,0.142857142857143,0.14459183943217,0.266666666666667,0.5625,0.166666666666667,0.384615384615385,0.6,0.25,0,0,0,0.505050505050505,0.024390243902439
0.488888888888889,0.142857142857143,0.144625709621777,0.0666666666666667,0.8125,0.333333333333333,0.307692307692308,0,0.25,1,0,0,0.757575757575758,0.024390243902439
0.544444444444444,0.142857142857143,0.144657927607013,0.266666666666667,0.5625,0.166666666666667,0.692307692307692,0.6,0.25,0,0.0517805178051781,0,0.404040404040404,0.024390243902439
0.411111111111111,0.428571428571429,0.144667014731054,0.133333333333333,0.625,0.166666666666667,0.153846153846154,0.6,0.25,0,0,0,0.404040404040404,0.024390243902439
0.411111111111111,0.714285714285714,0.144667014731054,0.733333333333333,0.875,0.5,0.461538461538462,0.8,0.25,0,0,0,0.454545454545455,0.024390243902439
0.588888888888889,0.142857142857143,0.144749624949608,0.0666666666666667,0.8125,0.166666666666667,0.307692307692308,0.6,0.5,0,0.0768807688076881,0,0.484848484848485,0.682926829268293
0.411111111111111,0.142857142857143,0.144759538175834,0.0666666666666667,0.8125,0.166666666666667,0.461538461538462,0.6,0.25,0,0,0,0.404040404040404,0.024390243902439
0.333333333333333,0.142857142857143,0.144834713474718,0.466666666666667,0.6875,0.166666666666667,0.384615384615385,0.2,0.25,1,0,0,0.525252525252525,0.024390243902439
0.6,0.285714285714286,0.144847931109687,0.0666666666666667,0.8125,0.166666666666667,0.307692307692308,0.6,0.25,0,0,0.640583554376658,0.404040404040404,0.024390243902439
0.277777777777778,0.142857142857143,0.144883453503665,0.266666666666667,0.5625,0.5,0.692307692307692,0.8,0.25,0,0,0,0.454545454545455,0.024390243902439
0.544444444444444,0.571428571428571,0.144921454204199,0.133333333333333,0.625,0.166666666666667,0.692307692307692,0.6,0.25,0,0,0,0.404040404040404,0.024390243902439
0.5,0.142857142857143,0.145063543780111,0.733333333333333,0.875,0.166666666666667,0.384615384615385,0.6,0.25,0,0,0,0.606060606060606,0.024390243902439
0.522222222222222,0.142857142857143,0.145063543780111,0.133333333333333,0.625,0.166666666666667,0.0769230769230769,0.6,0.25,0,0,0,0.404040404040404,0.024390243902439
0.522222222222222,0.142857142857143,0.145063543780111,0.266666666666667,0.5625,0.166666666666667,0.153846153846154,0.6,0.25,0,0,0,0.404040404040404,0.024390243902439
0.411111111111111,0.142857142857143,0.145075109210709,0.866666666666667,0.375,0.5,0.230769230769231,0,0.25,1,0,0,0.404040404040404,0.024390243902439
0.533333333333333,0.428571428571429,0.145081718028193,0.466666666666667,0.6875,0.166666666666667,0.153846153846154,0.6,0.25,0,0,0,0.404040404040404,0.024390243902439
0.444444444444444,0.142857142857143,0.145098240071904,0.0666666666666667,0.8125,0.5,0.461538461538462,0.8,0.25,1,0,0,0.606060606060606,0.024390243902439
0.333333333333333,0.142857142857143,0.145196546231983,0.2,0.4375,0.166666666666667,0.153846153846154,0.6,0.25,0,0.02580025800258,0,0.404040404040404,0.024390243902439
0.255555555555556,0.142857142857143,0.145210589969137,0.133333333333333,0.625,0.5,0.230769230769231,0.8,0.25,1,0,0,0.202020202020202,0.024390243902439
0.222222222222222,0.142857142857143,0.145228764217219,0.133333333333333,0.625,0.5,0.692307692307692,0.8,0.25,1,0,0,0.252525252525253,0.024390243902439
0.288888888888889,0.142857142857143,0.145229590319404,0.266666666666667,0.5625,0.166666666666667,0.153846153846154,0.6,0.25,0,0,0,0.404040404040404,0.024390243902439
0.522222222222222,0.142857142857143,0.145267591019939,1,0.1875,0.166666666666667,0.846153846153846,0.2,0.25,1,0,0,0.404040404040404,0.51219512195122
0.366666666666667,0.142857142857143,0.145275025939609,0.0666666666666667,0.8125,0.166666666666667,0.384615384615385,0.6,0.25,0,0,0,0.505050505050505,0.024390243902439
0.588888888888889,0.714285714285714,0.145308896129216,0.266666666666667,0.5625,0.166666666666667,0.153846153846154,0.6,0.25,0,0,0,0.404040404040404,0.024390243902439
0.477777777777778,0.714285714285714,0.145340288012266,0.133333333333333,0.625,0.166666666666667,0.769230769230769,0.6,0.25,0,0,0,0.404040404040404,0.024390243902439
0.477777777777778,0.428571428571429,0.14534689682975,0.133333333333333,0.625,0.5,0.153846153846154,0.8,0.25,1,0,0,0.141414141414141,0.024390243902439
0.477777777777778,0.142857142857143,0.14534689682975,0.266666666666667,0.5625,0.166666666666667,0.307692307692308,1,0.25,1,0,0,0.202020202020202,0.024390243902439
0.544444444444444,0.142857142857143,0.145359288362533,0.0666666666666667,0.8125,0.166666666666667,0.384615384615385,0.6,0.25,0,0,0,0.464646464646465,0.024390243902439
0.344444444444444,0.142857142857143,0.145381593121543,0.133333333333333,0.625,0.333333333333333,0.384615384615385,0.8,0.25,1,0,0,0.505050505050505,0.024390243902439
0.5,0.142857142857143,0.14538572363247,0.266666666666667,0.5625,0.333333333333333,0.384615384615385,0,0.25,1,0,0,0.383838383838384,0.024390243902439
0.511111111111111,0.142857142857143,0.14541546331115,0.0666666666666667,0.8125,0.333333333333333,0.384615384615385,0.8,0.25,0,0.278282782827828,0,0.505050505050505,0.024390243902439
0.433333333333333,0.142857142857143,0.145435289763603,0.133333333333333,0.625,0.166666666666667,0.384615384615385,0.6,0.25,0,0,0.490185676392573,0.474747474747475,0.024390243902439
0.444444444444444,0.142857142857143,0.145446029092015,0.0666666666666667,0.8125,0.166666666666667,0.384615384615385,0.6,0.25,0,0,0.524403183023873,0.606060606060606,0.024390243902439
0.622222222222222,0.142857142857143,0.145459246726983,0.266666666666667,0.5625,0.166666666666667,0.692307692307692,0.2,0.25,1,0.150241502415024,0,0.242424242424242,0.024390243902439
0.577777777777778,0.142857142857143,0.145496421325332,0.266666666666667,0.5625,0.166666666666667,0.0769230769230769,0.6,0.25,0,0,0,0.404040404040404,0.024390243902439
0.411111111111111,0.142857142857143,0.145525334901826,0.0666666666666667,0.8125,0.166666666666667,0.384615384615385,0.6,0.25,0,0,0,0.404040404040404,0.024390243902439
0.244444444444444,0.142857142857143,0.145541030843351,0.266666666666667,0.5625,0.5,0.307692307692308,0.4,0.25,1,0,0,0.363636363636364,0.024390243902439
0.355555555555556,0.428571428571429,0.14554681355865,0.0666666666666667,0.8125,0.166666666666667,0.0769230769230769,0.6,0.25,0,0.0729807298072981,0,0.404040404040404,0.219512195121951
0.344444444444444,0.857142857142857,0.14554681355865,0.266666666666667,0.5625,0.333333333333333,0.692307692307692,0.8,0.25,0,0,0,0.404040404040404,0.024390243902439
0.355555555555556,0.142857142857143,0.14554681355865,0.266666666666667,0.5625,0.5,0.153846153846154,0.8,0.25,0,0.047870478704787,0,0.404040404040404,0.024390243902439
0.555555555555556,0.142857142857143,0.145571596624216,0.266666666666667,0.5625,0.166666666666667,0.307692307692308,0.6,0.25,0,0.0768807688076881,0,0.565656565656566,0.024390243902439
0.555555555555556,0.142857142857143,0.145592249178854,0.133333333333333,0.625,0.166666666666667,0.307692307692308,0.6,0.25,0,0,0,0.505050505050505,0.024390243902439
0.666666666666667,0.428571428571429,0.145691381441119,0.0666666666666667,0.8125,0.166666666666667,0.384615384615385,0.6,0.25,0,0,0,0.505050505050505,0.024390243902439
